,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
112,2021-08-24 13:15:00+05:30,13.3,15.0,13.25,14.65,17150,402600,13.023129858564111,1,13.023129858564111,,13.62000000000001,14.378571428571432,15.571428571428575,13.920952380952356,18.12159090909091,13.762377358490566,43.06115101601935,12.925,,0.04,0
113,2021-08-24 13:45:00+05:30,14.65,16.4,14.1,16.4,20650,397150,13.976968450197809,1,13.976968450197809,,14.240000000000009,14.400000000000004,15.569642857142862,14.190476190476165,17.782954545454547,14.014647948634238,53.39351130588792,13.008000000000001,,0.06,0
114,2021-08-24 14:15:00+05:30,16.4,17.8,15.6,15.75,112500,419100,15.294544385883835,1,15.294544385883835,,14.750000000000009,14.342857142857145,15.514285714285718,14.370476190476165,17.475,15.017761465587553,49.78018366017153,13.21152,,0.08,0
115,2021-08-24 14:45:00+05:30,15.7,16.45,15.1,15.2,59450,419200,17.17253338352814,-1,,17.17253338352814,15.110000000000008,14.3,15.417857142857146,14.48476190476188,17.19318181818182,15.121185788988004,46.88869794658183,13.5785984,,0.08,0
116,2021-08-24 15:15:00+05:30,15.2,15.8,14.75,14.8,41150,440300,16.622885757309835,-1,,16.622885757309835,15.360000000000008,14.285714285714288,15.335714285714289,14.551428571428547,16.936363636363637,15.120678043230944,44.84840043635946,13.916310528,,0.08,0
117,2021-08-25 09:15:00+05:30,16.55,18.5,16.55,17.55,41650,445550,15.841097922305854,1,15.841097922305854,,15.940000000000008,14.496428571428575,15.301785714285717,14.986666666666641,16.717045454545453,17.53333333333333,58.287002918095965,14.22700568576,,0.1,0
118,2021-08-25 09:45:00+05:30,17.55,19.3,17.05,18.5,24050,445250,16.410226790547878,1,16.410226790547878,,16.360000000000007,14.800000000000002,15.367857142857147,15.520476190476165,16.54090909090909,17.807876712328767,61.75403026017563,14.654305117184,,0.12000000000000001,0
119,2021-08-25 10:15:00+05:30,18.5,19.8,17.6,19.7,16400,443050,16.873051534755326,1,16.873051534755326,,17.15000000000001,15.192857142857147,15.446428571428575,16.1738095238095,16.420454545454547,18.052669508729192,65.639051032605,15.21178850312192,,0.14,0
120,2021-08-25 10:45:00+05:30,19.7,19.75,18.9,19.05,13250,443100,17.637615601218847,1,17.637615601218847,,17.92000000000001,15.600000000000005,15.532142857142862,16.68809523809521,16.276136363636365,18.2167365845132,61.967189771239205,15.85413811268485,,0.14,0
121,2021-08-25 11:15:00+05:30,19.05,23.55,18.05,19.9,84900,447150,18.567956229616158,1,18.567956229616158,,18.94000000000001,16.067857142857147,15.667857142857146,17.261428571428542,16.205681818181816,19.292182154415165,64.74459903931424,16.406558776908973,,0.16,0
122,2021-08-25 11:45:00+05:30,19.9,21.4,18.35,21.1,54100,463100,18.567956229616158,1,18.567956229616158,,19.650000000000013,16.625000000000004,15.864285714285717,17.932380952380925,16.238636363636363,19.52099068345068,68.26773599920698,17.549509372603538,,0.16,0
123,2021-08-25 12:15:00+05:30,21.1,21.35,20.4,21.0,24800,469150,18.725947434003707,1,18.725947434003707,,20.150000000000013,17.18214285714286,16.053571428571434,18.515714285714257,16.293181818181818,19.654553347482153,67.6609363665095,18.05,,0.16,0
124,2021-08-25 12:45:00+05:30,21.0,21.05,19.7,20.8,23400,470650,18.725947434003707,1,18.725947434003707,,20.37000000000001,17.710714285714293,16.180357142857147,18.99809523809521,16.384090909090908,19.725951159086886,66.38993294999153,18.35,,0.16,0
125,2021-08-25 13:15:00+05:30,20.8,21.8,19.9,20.4,14650,469600,18.834369543349663,1,18.834369543349663,,20.640000000000008,18.200000000000006,16.330357142857146,19.35666666666664,16.502272727272725,19.77396534320323,63.80826530880416,19.182000000000002,,0.16,0
126,2021-08-25 13:45:00+05:30,20.4,21.5,19.9,19.9,16900,470850,18.834369543349663,1,18.834369543349663,,20.640000000000008,18.575000000000006,16.476785714285718,19.583333333333307,16.59090909090909,19.80944232197814,60.634237564432915,19.7,,0.16,0
127,2021-08-25 14:15:00+05:30,19.9,20.3,18.5,18.65,66800,499500,21.333932580396166,-1,,21.333932580396166,20.150000000000013,18.73571428571429,16.567857142857143,19.59333333333331,16.63181818181818,19.693793209066246,53.47292814015412,,23.55,0.02,1
128,2021-08-25 14:45:00+05:30,18.65,19.35,18.05,18.5,25550,501200,20.543370783196718,-1,,20.543370783196718,19.650000000000013,18.93214285714286,16.6375,19.561904761904735,16.66363636363636,19.627131258457375,52.66903958341407,,23.449,0.04,0
129,2021-08-25 15:15:00+05:30,18.5,19.5,18.35,19.0,21500,500900,20.543370783196718,-1,,20.543370783196718,19.290000000000013,19.203571428571433,16.751785714285713,19.570952380952352,16.721590909090903,19.59311251314406,55.09254371592059,,23.233040000000003,0.04,0
130,2021-08-26 09:15:00+05:30,18.0,19.55,16.5,19.5,54400,515000,19.955843840715954,-1,,19.955843840715954,19.110000000000014,19.539285714285718,16.9125,19.610476190476163,16.771590909090904,18.516666666666666,57.43942241918193,,23.025718400000002,0.06,0
131,2021-08-26 09:45:00+05:30,19.5,19.9,18.8,19.25,41350,527050,19.955843840715954,-1,,19.955843840715954,18.98000000000001,19.66071428571429,17.07857142857143,19.571904761904737,16.802272727272722,18.86214969538729,55.867306345141785,,22.634175296000002,0.06,0
132,2021-08-26 10:15:00+05:30,19.4,21.0,19.3,19.95,28200,536900,19.955843840715954,-1,,19.955843840715954,19.240000000000013,19.764285714285716,17.282142857142855,19.610476190476167,16.86704545454545,19.139982519833264,59.23193656104498,,22.266124778240002,0.06,0
133,2021-08-26 10:45:00+05:30,19.95,20.1,19.25,19.85,20850,543950,19.955843840715954,-1,,19.955843840715954,19.510000000000012,19.775000000000006,17.48392857142857,19.621904761904737,16.89772727272727,19.225420119705337,58.54525521137751,,21.920157291545603,0.06,0
134,2021-08-26 11:15:00+05:30,19.85,20.85,19.85,20.2,43350,556600,18.77820757285803,1,18.77820757285803,,19.750000000000014,19.85714285714286,17.728571428571428,19.678571428571406,16.97840909090909,19.47300469483568,60.28086400034462,,21.59494785405287,0.06,0
135,2021-08-26 11:45:00+05:30,20.2,21.5,19.7,20.3,65900,579600,18.995606491021167,1,18.995606491021167,,19.910000000000014,19.885714285714293,17.976785714285715,19.737619047619024,17.042045454545452,19.739404972774388,60.786031072151545,16.5,,0.02,1
136,2021-08-26 12:15:00+05:30,20.3,21.25,18.6,19.4,34900,574450,18.995606491021167,1,18.995606491021167,,19.940000000000015,19.764285714285716,18.194642857142856,19.67285714285712,17.104545454545452,19.740684662859778,54.11517594474549,16.6,,0.02,0
137,2021-08-26 12:45:00+05:30,19.4,19.4,17.95,18.5,29850,586300,20.38537074129057,-1,,20.38537074129057,19.650000000000013,19.58571428571429,18.383928571428573,19.50428571428569,17.159090909090907,19.63544019238812,48.395547561281575,16.698,,0.02,0
138,2021-08-26 13:15:00+05:30,18.5,18.5,17.75,17.9,21800,596300,19.698174921106204,-1,,19.698174921106204,19.260000000000012,19.37857142857143,18.544642857142858,19.279523809523784,17.211363636363632,19.53396457232335,44.98218289001346,16.79404,,0.02,0
139,2021-08-26 13:45:00+05:30,17.9,18.05,17.5,17.5,22850,601350,19.202007075233887,-1,,19.202007075233887,18.720000000000013,19.17142857142857,18.685714285714287,19.029047619047592,17.25227272727272,19.417615903150363,42.81418722527898,16.8881592,,0.02,0
140,2021-08-26 14:15:00+05:30,17.5,17.8,16.7,16.7,33100,612250,18.630291778771905,-1,,18.630291778771905,18.000000000000014,18.942857142857143,18.758928571428577,18.699523809523782,17.239772727272722,19.221382339343506,38.78769778390599,,21.5,0.02,1
141,2021-08-26 14:45:00+05:30,16.65,16.95,15.75,16.3,75800,649500,17.70453581037592,-1,,17.70453581037592,17.380000000000017,18.775,18.755357142857147,18.34714285714283,17.242045454545448,18.75792491443492,36.91816266620969,,21.404,0.04,0
142,2021-08-26 15:15:00+05:30,16.35,16.45,15.55,16.3,48000,663725,17.28960212317936,-1,,17.28960212317936,16.940000000000015,18.61785714285714,18.775000000000002,18.01714285714283,17.253409090909084,18.51274302552769,36.918162666209696,,21.17784,0.06,0
143,2021-08-27 09:15:00+05:30,16.95,17.9,13.2,15.9,152900,694525,17.28960212317936,-1,,17.28960212317936,16.540000000000013,18.39642857142857,18.800000000000004,17.654761904761877,17.24886363636363,15.666666666666664,34.96370427395603,,20.8401696,0.08,0
144,2021-08-27 09:45:00+05:30,15.9,16.9,15.5,16.3,112450,733425,17.28960212317936,-1,,17.28960212317936,16.300000000000015,18.16785714285714,18.85357142857143,17.375238095238068,17.24318181818181,15.906808617549146,38.47159984820506,,20.228956032,0.08,0
145,2021-08-27 10:15:00+05:30,16.3,18.15,16.3,17.2,131550,771875,17.28960212317936,-1,,17.28960212317936,16.400000000000013,18.02142857142857,18.841071428571432,17.246190476190446,17.274999999999995,16.340952800873435,45.583543668663864,,19.66663954944,0.08,0
146,2021-08-27 10:45:00+05:30,17.2,18.2,16.75,18.15,40850,778225,15.775468824806145,1,15.775468824806145,,16.770000000000017,17.892857142857142,18.82857142857143,17.263333333333303,17.346590909090903,16.467776508661714,51.903215367138465,,19.1493083854848,0.08,0
147,2021-08-27 11:15:00+05:30,18.15,19.9,17.65,19.1,84000,773825,16.99683042126241,1,16.99683042126241,,17.33000000000002,17.83928571428571,18.807142857142857,17.424285714285684,17.44886363636363,16.856673055422455,57.24991653262192,13.2,,0.02,1
148,2021-08-27 11:45:00+05:30,19.1,19.9,18.05,19.1,47750,775775,17.18656893251064,1,17.18656893251064,,17.970000000000017,17.760714285714283,18.80892857142857,17.592380952380925,17.559090909090905,17.03777875329236,57.2499165326219,13.334,,0.02,0
149,2021-08-27 12:15:00+05:30,19.1,19.8,18.35,19.1,32150,775125,17.334916227866263,1,17.334916227866263,,18.53000000000002,17.674999999999997,18.780357142857145,17.77095238095235,17.67045454545454,17.147085791850188,57.24991653262192,13.46532,,0.02,0
150,2021-08-27 12:45:00+05:30,19.1,20.35,18.6,20.3,54450,776225,17.73349962388537,1,17.73349962388537,,19.150000000000016,17.73928571428571,18.751785714285713,18.120952380952353,17.828409090909084,17.363102677437382,63.62873152270889,13.5940136,,0.04,0
151,2021-08-27 13:15:00+05:30,20.3,20.45,17.45,18.6,63800,783525,17.73349962388537,1,17.73349962388537,,19.240000000000016,17.74642857142857,18.666071428571428,18.23571428571426,17.947727272727267,17.49339954623327,51.82997150326537,13.864253056,,0.06,0
152,2021-08-27 13:45:00+05:30,18.6,19.3,17.25,18.0,31650,783625,17.73349962388537,1,17.73349962388537,,19.020000000000017,17.753571428571426,18.566071428571426,18.269523809523783,18.054545454545448,17.52245470472135,48.41747472970295,14.259397872640001,,0.06,0
153,2021-08-27 14:15:00+05:30,18.0,20.1,17.9,19.3,60300,784925,17.73349962388537,1,17.73349962388537,,19.060000000000016,17.882142857142856,18.52678571428571,18.475714285714258,18.19318181818181,17.639626573053313,55.286659269506345,14.6308340002816,,0.06,0
154,2021-08-27 14:45:00+05:30,19.3,20.5,18.2,19.75,45100,790575,17.73349962388537,1,17.73349962388537,,19.190000000000015,18.099999999999998,18.52142857142857,18.724761904761877,18.33749999999999,17.736658109185676,57.40137506656846,14.979983960264704,,0.08,0
155,2021-08-27 15:15:00+05:30,19.75,19.8,18.65,18.95,76500,794275,17.73349962388537,1,17.73349962388537,,18.920000000000016,18.28928571428571,18.532142857142855,18.83809523809521,18.460227272727266,17.851121288410376,52.635367711469726,15.421585243443527,,0.08,0
156,2021-08-30 09:15:00+05:30,15.0,27.1,15.0,26.95,213600,775750,17.69430771576465,1,17.69430771576465,,20.590000000000018,19.049999999999994,18.833928571428572,19.992857142857115,18.739772727272722,23.016666666666666,74.99443729281337,,27.1,0.02,1
157,2021-08-30 09:45:00+05:30,27.05,28.95,26.95,27.9,119350,795700,24.787978042083985,1,24.787978042083985,,22.570000000000014,19.90714285714285,19.151785714285715,21.17285714285712,19.00113636363636,24.77910597186765,76.41806767482115,15.0,,0.02,1
158,2021-08-30 10:15:00+05:30,27.9,32.95,27.55,32.3,149200,773475,26.768266893214847,1,26.768266893214847,,25.170000000000016,21.049999999999994,19.60892857142857,22.82523809523807,19.37727272727272,26.683514812126244,81.63359782466118,15.0,,0.04,0
159,2021-08-30 10:45:00+05:30,32.3,32.45,28.2,30.3,111200,784575,26.768266893214847,1,26.768266893214847,,27.28000000000002,21.985714285714284,20.003571428571426,24.058571428571405,19.72045454545454,27.364405494227693,73.65903143394895,15.718,,0.04,0
160,2021-08-30 11:15:00+05:30,30.3,31.25,29.7,29.85,45950,779275,27.175155268484378,1,27.175155268484378,,29.46000000000002,22.821428571428573,20.357142857142854,25.107142857142833,20.062499999999996,27.57300693466813,71.9558096376471,16.40728,,0.04,0
161,2021-08-30 11:45:00+05:30,29.95,29.95,27.9,28.65,97700,811325,27.175155268484378,1,27.175155268484378,,29.80000000000002,23.503571428571426,20.671428571428567,25.88428571428569,20.31477272727272,27.74008141112619,67.47514495392582,17.0689888,,0.04,0
162,2021-08-30 12:15:00+05:30,28.65,29.15,27.8,27.85,133550,835225,27.175155268484378,1,27.175155268484378,,29.790000000000013,24.128571428571426,20.94464285714285,26.463809523809495,20.527272727272724,27.820864204621603,64.587661114944,17.704229248,,0.04,0
163,2021-08-30 12:45:00+05:30,28.0,28.9,25.3,28.85,262250,958950,27.175155268484378,1,27.175155268484378,,29.100000000000016,24.824999999999996,21.249999999999996,27.093333333333305,20.73522727272727,27.789024982344635,66.51652237335769,18.31406007808,,0.04,0
164,2021-08-30 13:15:00+05:30,28.9,29.3,27.5,27.6,124300,973200,27.175155268484378,1,27.175155268484378,,28.56000000000002,25.346428571428568,21.54285714285714,27.463333333333303,20.92954545454545,27.82306963116167,61.972503605488725,18.8994976749568,,0.04,0
165,2021-08-30 13:45:00+05:30,27.6,29.3,27.0,29.15,90100,1003575,27.175155268484378,1,27.175155268484378,,28.420000000000023,26.099999999999994,21.923214285714284,27.970476190476163,21.139772727272724,27.867227706848777,65.1515738129606,19.46151776795853,,0.04,0
166,2021-08-30 14:15:00+05:30,29.15,33.2,28.35,28.6,283800,1061175,27.739512186303386,1,27.739512186303386,,28.410000000000018,26.857142857142854,22.30535714285714,28.303809523809495,21.31022727272727,28.24703811567546,63.13466645489916,20.00105705724019,,0.06,0
167,2021-08-30 14:45:00+05:30,28.5,32.95,27.05,32.7,276750,1166825,27.739512186303386,1,27.739512186303386,,29.380000000000017,27.81428571428571,22.848214285714285,29.082857142857115,21.576136363636362,28.63189315511292,70.47284796893803,20.79299363380578,,0.06,0
168,2021-08-30 15:15:00+05:30,32.5,37.65,32.25,36.75,262950,1171925,31.22596813687596,1,31.22596813687596,,30.96000000000002,29.02857142857142,23.564285714285713,30.274285714285686,21.938636363636363,29.46992521613612,75.63266367290932,21.537414015777433,,0.08,0
169,2021-08-31 09:15:00+05:30,36.75,44.25,33.8,35.05,284950,1195275,34.340115545893674,1,34.340115545893674,,32.450000000000024,30.178571428571423,24.23392857142857,31.077142857142825,22.271590909090907,37.699999999999996,70.09557103615664,22.826420894515238,,0.1,0
170,2021-08-31 09:45:00+05:30,35.05,37.55,34.55,37.35,120700,1211425,34.340115545893674,1,34.340115545893674,,34.09000000000002,30.92142857142857,24.985714285714288,32.0333333333333,22.668181818181818,37.337984305024854,72.977969222409,24.968778805063714,,0.1,0
171,2021-08-31 10:15:00+05:30,37.35,42.0,37.35,41.45,114250,1220875,35.201411421472905,1,35.201411421472905,,36.660000000000025,31.889285714285712,25.89821428571429,33.43714285714283,23.186363636363637,37.981573379496055,77.1973152990305,26.896900924557343,,0.1,0
172,2021-08-31 10:45:00+05:30,41.45,42.2,37.7,39.55,106950,1233875,35.4726383612625,1,35.4726383612625,,38.03000000000003,32.40714285714286,26.72857142857143,34.458571428571396,23.664772727272727,38.29466778336125,71.61653535000472,28.63221083210161,,0.1,0
173,2021-08-31 11:15:00+05:30,39.55,41.3,38.45,41.2,63300,1236525,35.63011859536785,1,35.63011859536785,,38.92000000000003,33.18571428571428,27.58571428571429,35.63095238095236,24.169318181818184,38.48012388611171,73.4140014362339,30.193989748891447,,0.1,0
174,2021-08-31 11:45:00+05:30,41.1,45.15,41.05,44.8,113400,1263875,38.875815938886724,1,38.875815938886724,,40.870000000000026,34.253571428571426,28.5375,37.17952380952378,24.744318181818183,39.21206832182192,76.85756145799132,31.5995907740023,,0.12000000000000001,0
175,2021-08-31 12:15:00+05:30,45.2,54.3,42.8,52.15,300450,1319225,43.286413661902905,1,43.286413661902905,,43.83000000000003,35.93214285714286,29.717857142857145,39.56571428571426,25.49204545454546,42.07993206521739,81.9873715973458,33.22563988112203,,0.14,0
176,2021-08-31 12:45:00+05:30,52.15,60.45,50.95,59.7,224750,1345125,49.831211710202496,1,49.831211710202496,,47.48000000000003,38.207142857142856,31.167857142857144,42.734761904761875,26.395454545454548,44.60920915647539,85.53445414050175,36.176050297764945,,0.16,0
177,2021-08-31 13:15:00+05:30,59.7,60.75,44.45,56.0,285450,1398525,49.831211710202496,1,49.831211710202496,,50.770000000000024,40.146428571428565,32.48571428571429,45.107142857142826,27.21704545454546,46.222690290339905,77.48189547344782,40.059882250122556,,0.18,0
178,2021-08-31 13:45:00+05:30,56.0,61.35,52.05,56.0,151300,1394825,49.831211710202496,1,49.831211710202496,,53.73000000000003,42.175,33.760714285714286,47.22095238095235,28.030681818181822,47.100579628056266,77.48189547344782,43.7841034451005,,0.19999999999999998,0
179,2021-08-31 14:15:00+05:30,56.0,66.5,56.0,65.7,201350,1408225,53.20464061050653,1,53.20464061050653,,57.910000000000025,44.785714285714285,35.44285714285714,50.35761904761902,29.062500000000004,48.700932963876255,82.49309380158051,44.45,,0.2,0
180,2021-08-31 14:45:00+05:30,65.7,88.8,63.35,86.0,551450,1381425,65.54326338043417,1,65.54326338043417,,64.68000000000002,48.885714285714286,37.871428571428574,55.85285714285711,30.576136363636365,55.41967564097474,88.34081753112513,48.86,,0.2,0
181,2021-08-31 15:15:00+05:30,85.95,86.7,78.85,84.0,253100,1337475,72.62636861180071,1,72.62636861180071,,69.54000000000002,52.55,40.182142857142864,60.534761904761865,32.06477272727273,57.95521066368382,85.31716085233309,56.0,,0.2,0
182,2021-09-01 09:15:00+05:30,90.05,110.25,90.05,107.4,638750,1318225,87.70117309582919,1,87.70117309582919,,79.82000000000002,57.59642857142857,43.31250000000001,67.84809523809521,34.09886363636364,102.56666666666668,89.74133673027112,62.56,,0.2,0
183,2021-09-01 09:45:00+05:30,106.95,132.4,104.35,121.55,434900,1339175,103.6974340821393,1,103.6974340821393,,92.93000000000004,63.77499999999999,46.97678571428572,76.37523809523806,36.46363636363637,109.39879383411727,91.42411390420287,72.098,,0.2,0
184,2021-09-01 10:15:00+05:30,121.55,122.4,97.0,106.9,309750,1367075,103.6974340821393,1,103.6974340821393,,101.17000000000003,68.74285714285713,49.83214285714286,82.12523809523806,38.513636363636365,109.25725748156715,77.28844744391175,84.1584,,0.2,0
185,2021-09-01 10:45:00+05:30,106.75,107.75,79.45,86.2,287350,1385425,111.53657904169357,-1,,111.53657904169357,101.21000000000002,71.9392857142857,51.91428571428572,84.4528571428571,40.102272727272734,106.1401486358422,62.56788488166792,,132.4,0.02,1
186,2021-09-01 11:15:00+05:30,86.55,92.55,78.55,84.25,305500,1434525,102.92421060716592,-1,,102.92421060716592,101.26000000000002,75.13214285714285,53.76964285714286,86.09428571428568,41.64659090909092,102.89021884882986,61.3818465575258,,131.341,0.04,0
187,2021-09-01 11:45:00+05:30,84.25,84.7,75.25,79.2,166500,1450825,96.21718052042793,-1,,96.21718052042793,95.62000000000002,77.84642857142856,55.516071428571436,86.63666666666661,43.08522727272728,101.08954381052386,58.29968831873346,,129.22936,0.06,0
188,2021-09-01 12:15:00+05:30,79.2,80.0,73.3,78.05,168250,1473575,91.52901187465253,-1,,91.52901187465253,86.92000000000002,80.22142857142856,57.23750000000001,86.66380952380948,44.48863636363637,99.34422291937112,57.59050741438349,,125.99059840000001,0.08,0
189,2021-09-01 12:45:00+05:30,78.0,90.55,77.85,82.5,176450,1503225,91.52901187465253,-1,,91.52901187465253,82.04,82.3892857142857,59.16071428571429,86.967619047619,45.972727272727276,98.22975369689172,59.636600512657,,121.775350528,0.08,0
190,2021-09-01 13:15:00+05:30,82.5,84.9,75.45,80.05,144550,1534025,91.52901187465253,-1,,91.52901187465253,80.81000000000002,83.84285714285713,61.02500000000001,86.65571428571424,47.37954545454546,97.23589444022289,57.97809465462238,,117.89732248576,0.08,0
191,2021-09-01 13:45:00+05:30,80.05,85.05,75.2,77.6,120600,1556025,91.52901187465253,-1,,91.52901187465253,79.48000000000002,85.38571428571426,62.766071428571436,85.8233333333333,48.70909090909092,96.44933668773766,56.29217511549582,,114.3295366868992,0.08,0
192,2021-09-01 14:15:00+05:30,77.35,79.7,70.75,72.05,182300,1577075,87.8753745895667,-1,,87.8753745895667,78.05000000000003,86.53214285714283,64.35357142857144,84.04523809523806,49.912500000000016,95.06525861187775,52.56338601149586,,111.04717375194727,0.1,0
193,2021-09-01 14:45:00+05:30,72.05,73.2,64.7,65.1,257700,1609725,81.00746393391432,-1,,81.00746393391432,75.46000000000001,86.48928571428567,65.6375,81.18761904761902,50.957954545454555,92.85370152853474,48.25295944918632,,107.01745637675255,0.12000000000000001,0
194,2021-09-01 15:15:00+05:30,65.15,67.0,63.55,63.75,150700,1631025,76.10282622906942,-1,,76.10282622906942,71.71000000000001,84.89999999999996,66.89285714285715,78.15571428571427,51.94545454545455,91.58767211038995,47.43917812237066,,101.93936161154224,0.14,0
195,2021-09-02 09:15:00+05:30,63.75,70.0,61.45,64.55,356350,1597975,76.10282622906942,-1,,76.10282622906942,68.61000000000001,83.51071428571424,68.03035714285714,75.44238095238094,52.989772727272744,65.33333333333333,47.99885526633384,,96.56485098592633,0.16,0
196,2021-09-02 09:45:00+05:30,64.55,70.55,61.35,70.3,146400,1590775,76.10282622906942,-1,,76.10282622906942,67.15,80.86071428571424,69.22857142857143,73.68095238095238,54.178409090909106,65.93514337808718,51.95848569787558,,90.94647482817811,0.18,0
197,2021-09-02 10:15:00+05:30,70.15,74.55,66.65,74.2,105250,1602225,76.10282622906942,-1,,76.10282622906942,67.58000000000001,77.47857142857139,70.62678571428572,72.79285714285714,55.426136363636374,66.95040021929823,54.48972196110855,,85.61910935910605,0.18,0
198,2021-09-02 10:45:00+05:30,74.2,82.4,72.75,82.3,191800,1629575,67.6497135389946,1,67.6497135389946,,71.02000000000001,75.72142857142853,72.23214285714286,73.4357142857143,56.84772727272729,69.87598566308243,59.28758607950845,61.35,,0.02,1
199,2021-09-02 11:15:00+05:30,82.45,87.7,81.25,84.1,215150,1616125,75.04618303342394,1,75.04618303342394,,75.09,75.57142857142853,73.75535714285715,74.55285714285715,58.328409090909105,72.94420004269504,60.289467528781195,61.771,,0.04,0
200,2021-09-02 11:45:00+05:30,84.1,87.5,82.05,86.65,109050,1613975,75.91458545722053,1,75.91458545722053,,79.51000000000002,75.7428571428571,75.4375,76.03000000000003,59.685227272727296,74.15265643534994,61.726415292665024,62.80816,,0.04,0
201,2021-09-02 12:15:00+05:30,86.65,92.6,83.85,83.9,176050,1613975,79.38035896333187,1,79.38035896333187,,82.23000000000002,76.0785714285714,76.9625,77.11761904761909,60.95795454545457,75.8630757791367,59.23695505689185,63.803833600000004,,0.06,0
202,2021-09-02 12:45:00+05:30,83.9,92.95,80.0,91.3,105050,1600075,79.38035896333187,1,79.38035896333187,,85.65000000000002,77.02499999999996,78.6232142857143,79.1471428571429,62.298863636363656,76.77670331886223,63.50255664755673,65.53160358400001,,0.08,0
203,2021-09-02 13:15:00+05:30,91.3,94.95,86.05,87.35,73950,1593625,81.14475352408056,1,81.14475352408056,,86.66000000000001,77.37142857142852,79.88035714285715,80.52380952380958,63.595454545454565,77.41034673157318,59.89937605403125,67.72507529728001,,0.1,0
204,2021-09-02 13:45:00+05:30,87.35,99.45,87.35,99.4,150650,1592025,83.65264587778334,1,83.65264587778334,,89.72,78.75357142857139,81.2982142857143,83.46095238095245,65.17613636363639,79.07331615225706,66.2000317285676,70.44756776755202,,0.12000000000000001,0
205,2021-09-02 14:15:00+05:30,99.75,109.2,97.45,107.45,290200,1629875,93.29155360952858,1,93.29155360952858,,93.88000000000001,80.88571428571426,83.13571428571429,87.28714285714292,66.96704545454547,82.94688438633956,69.63271759190486,73.92785963544577,,0.14,0
206,2021-09-02 14:45:00+05:30,107.3,111.7,105.55,109.2,293500,1672625,99.1463316653102,1,99.1463316653102,,98.94,83.5392857142857,85.03571428571429,91.06238095238102,68.8159090909091,86.37725445016714,70.33797144764704,78.86595928648336,,0.16,0
207,2021-09-02 15:15:00+05:30,109.2,113.1,105.65,112.85,234150,1651525,100.18614142740874,1,100.18614142740874,,103.25,86.94999999999997,86.71964285714286,94.97047619047626,70.72500000000001,88.68819635962492,71.80857647449686,84.11940580064602,,0.18,0
208,2021-09-03 09:15:00+05:30,115.0,134.2,113.1,120.55,515900,1666675,112.72383550920749,1,112.72383550920749,,109.88999999999999,91.00714285714284,87.95357142857144,99.45047619047627,72.83750000000002,122.61666666666666,74.66249510890268,89.33591275652974,,0.19999999999999998,0
209,2021-09-03 09:45:00+05:30,121.2,133.65,118.25,131.0,187050,1662425,114.38471615074928,1,114.38471615074928,,116.21,95.7535714285714,89.63214285714287,104.78285714285722,75.15227272727275,123.95156601939445,77.92817147451238,98.30873020522378,,0.19999999999999998,0
210,2021-09-03 10:15:00+05:30,131.0,134.2,111.0,111.0,210800,1693725,135.8273861565006,-1,,135.8273861565006,116.91999999999999,98.66071428571426,89.76071428571429,106.81571428571436,77.02500000000002,122.747731874145,61.57172349902592,105.48698416417902,,0.19999999999999998,0
211,2021-09-03 10:45:00+05:30,110.05,119.85,105.45,111.3,254900,1693375,126.04490241985768,-1,,126.04490241985768,117.33999999999999,101.31071428571427,89.39464285714287,108.50095238095247,78.81136363636367,120.44711419158858,61.70157630912597,,134.2,0.02,1
212,2021-09-03 11:15:00+05:30,111.3,116.75,101.85,106.95,159950,1700325,122.909916359878,-1,,122.909916359878,116.16,103.07142857142856,89.39642857142857,109.25285714285724,80.40681818181821,119.01080899693915,58.60902017030929,,134.2,0.04,0
213,2021-09-03 11:45:00+05:30,106.95,122.2,105.45,120.95,116300,1698425,122.909916359878,-1,,122.909916359878,116.23999999999998,105.70357142857142,90.6375,111.63666666666676,82.35909090909092,118.78456698272085,64.73515768398622,,132.90599999999998,0.04,0
214,2021-09-03 12:15:00+05:30,120.85,125.05,114.45,116.25,74250,1704275,122.909916359878,-1,,122.909916359878,113.28999999999999,107.81785714285714,91.78035714285714,113.04285714285723,84.15227272727275,118.77473148361474,61.44711794721721,,131.66375999999997,0.04,0
215,2021-09-03 12:45:00+05:30,116.25,128.5,115.55,127.0,146650,1704275,108.54834713197188,1,108.54834713197188,,116.48999999999998,110.89642857142856,93.4875,115.60047619047629,86.09659090909093,119.20686406931605,65.73412294008155,,130.47120959999998,0.04,0
216,2021-09-03 13:15:00+05:30,127.15,143.9,126.2,141.65,179300,1697525,120.97001182740448,1,120.97001182740448,,122.55999999999999,114.49285714285713,95.75892857142857,119.70095238095249,88.41704545454547,120.96022934619624,70.54162776782984,101.85,,0.02,1
217,2021-09-03 13:45:00+05:30,141.75,142.4,107.2,122.8,244550,1685325,120.97001182740448,1,120.97001182740448,,125.72999999999999,117.02499999999999,97.19821428571429,120.80857142857154,90.27159090909093,121.33157506440473,59.05986122806476,102.69099999999999,,0.02,0
